,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
816,0.5998393443032317,0.5142872380000085,0.4179945829499998,0.5143560700000052,0.5143216540000068,0.4827586206896552,0.4666666666666667,0.5,0.9655172413793104,0.9333333333333333,1.0,0.4,0.38461538461538464,0.4166666666666667,0.9600000000000001,0.9230769230769231,1.0,0.523860038676818,0.7037000978018915,0.4172310195085473,0.6477831165646296,0.5755455423605427,0.7407565720066183,Epiphyte,Epiphyte_0817_morethanthis
817,0.6443301443285789,0.8939704894500053,0.8823776244000001,0.8994674682500019,0.8994674682500019,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.48641223197754285,0.6061802682712799,0.4061632149513085,0.6246634949913209,0.5690183886921008,0.6923714723484933,Epiphyte,Epiphyte_0818_mrsaxobeatext
818,0.6727787315354284,0.12188964369999411,0.11322939939999799,0.13234136734999513,0.13054988799999023,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8630332387334512,0.7826737276145046,0.9617823847924359,0.8712943505387374,0.9316768157702974,0.81826233739661,Epiphyte,Epiphyte_0819_myblood
819,0.7212344685233089,0.05019783400001643,0.05019783400001643,0.05019783400001643,0.05019783400001643,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.8348159474590423,0.9896331922942329,0.7218849713878853,0.8420071088650617,0.7499410863166781,0.959841405587962,Epiphyte,Epiphyte_0820_mychickbad
820,0.6433185208451903,0.40670776400000364,0.4064407350000039,0.4067993159999901,0.4067993159999901,0.9047619047619048,0.9047619047619048,0.9047619047619048,1.0,1.0,1.0,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,0.4723588086541163,0.48295082752126656,0.46222142453449827,0.6865109107968376,0.7001874224939595,0.6733584400639464,Epiphyte,Epiphyte_0821_myfeelingsforyou
821,0.6208945998449145,0.4641915185999963,0.4337920874499872,0.48725498500000697,0.47572325180000163,0.64,0.6153846153846154,0.6666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.6179337231968811,0.742824421435664,0.5289941940754987,0.7114001832657788,0.6550837830985805,0.7783101361821769,Epiphyte,Epiphyte_0822_myheartwillgoonjack
822,0.7429039860450031,0.5371631264500039,0.5348246200000091,0.540336350349996,0.5384991069000051,0.2608695652173913,0.25,0.2727272727272727,0.9565217391304348,0.9166666666666666,1.0,0.10526315789473685,0.1,0.1111111111111111,0.9473684210526316,0.9,1.0,0.8937201927930633,0.9152099228007803,0.8732164960232575,0.8215134244253918,0.8062128968160924,0.8374059421317933,Epiphyte,Epiphyte_0823_mylifewouldsuckwithoutyou
823,0.6548185243215426,0.5120539882000017,0.46669497999999976,0.5326566659000029,0.5326566659000029,0.5,0.5,0.5,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.4000000000000001,0.4,0.4,0.9,0.9,0.9,0.5057048346862772,0.7010635349877211,0.3954957888245365,0.6018960174536349,0.5023813551864074,0.7505741781198081,Epiphyte,Epiphyte_0824_mylifewouldsuckwithoutyous
824,0.6208945998449146,0.8680631760000068,0.8349244377999998,0.8698792839999996,0.8682370310000067,0.2608695652173913,0.25,0.2727272727272727,0.9565217391304348,0.9166666666666666,1.0,0.10526315789473685,0.1,0.1111111111111111,0.9473684210526316,0.9,1.0,0.6104932254920313,0.684503550911476,0.5509256899532095,0.736751704714318,0.7030673029239466,0.7738262107994173,Epiphyte,Epiphyte_0825_myloveislikeastar
825,0.6083659238943623,0.6269850170000044,0.6237108821000028,0.6319116044500035,0.630259151900006,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.0,0.0,0.0,0.9333333333333333,0.875,1.0,0.5142308380600393,0.6825396018915929,0.4125093561078591,0.6576408956872323,0.581426411686473,0.756850274516031,Epiphyte,Epiphyte_0826_myohmy
