,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
24,0.4803184191980354,6.913342284999999,0.6446716309000067,7.221497726400003,1.3164619445800003,0.21428571428571427,0.15789473684210525,0.3333333333333333,0.5714285714285714,0.42105263157894735,0.8888888888888888,0.08333333333333333,0.058823529411764705,0.14285714285714285,0.5,0.35294117647058826,0.8571428571428571,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.49083714303742154,3.648594403269999,4.882313537599998,5.62731018049999,4.938250731999972,0.1818181818181818,0.16666666666666666,0.2,0.42424242424242425,0.3888888888888889,0.4666666666666667,0.06896551724137931,0.0625,0.07692307692307693,0.3448275862068966,0.3125,0.38461538461538464,Cerulean,Cerulean_Chick_Corea-Spain
26,0.5223817198902911,1.92911548615,6.511996459999978,3.657916259999979,10.205484008999989,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.43478260869565216,0.5555555555555556,0.35714285714285715,0.0,0.0,0.0,0.3157894736842105,0.42857142857142855,0.25,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.4671135540195007,4.482131385800001,0.9319267273000023,5.620001220999995,1.7053069112600001,0.14814814814814814,0.10526315789473684,0.25,0.5185185185185185,0.3684210526315789,0.875,0.0,0.0,0.0,0.4347826086956522,0.29411764705882354,0.8333333333333334,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
28,0.49083714303742154,3.0852753880000137,3.364399719200005,3.801744079500004,3.801744079500004,0.23529411764705882,0.2222222222222222,0.25,0.411764705882353,0.3888888888888889,0.4375,0.13333333333333333,0.125,0.14285714285714285,0.3333333333333333,0.3125,0.35714285714285715,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.5502800083248099,1.1908828735000014,1.1908828735000014,1.684956360000001,2.09654507655,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.0,0.0,0.0,0.6666666666666665,0.75,0.6,Cerulean,Cerulean_Cream-White_Room
30,0.5138959006151934,1.0349666595000002,2.3073009489,2.222267913799996,3.4654834269949983,0.3448275862068966,0.38461538461538464,0.3125,0.5517241379310345,0.6153846153846154,0.5,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.4799999999999999,0.5454545454545454,0.42857142857142855,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.5660273828745789,1.830703735399993,17.2307037354,4.534417724999997,17.2307037354,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.5098953459681937,3.4381555310000067,3.2024902340000097,8.052465820000009,8.592651367000002,0.20689655172413796,0.2,0.21428571428571427,0.4137931034482759,0.4,0.42857142857142855,0.08,0.07692307692307693,0.08333333333333333,0.32,0.3076923076923077,0.3333333333333333,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.44900038580333834,2.611874389999997,4.681039428999981,3.0819702150000126,4.794833374000007,0.11764705882352941,0.15384615384615385,0.09523809523809523,0.41176470588235287,0.5384615384615384,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.45454545454545453,0.2631578947368421,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
