,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
76,0.4848421627165039,7.249875640899999,0.8688822019999805,8.319118591000006,1.9542119140000125,0.2,0.14285714285714285,0.3333333333333333,0.5333333333333333,0.38095238095238093,0.8888888888888888,0.07692307692307693,0.05263157894736842,0.14285714285714285,0.46153846153846156,0.3157894736842105,0.8571428571428571,Isophonics,Isophonics_05_-_Octopus's_Garden
77,0.5502800083248099,3.665932373099995,1.6459817862499988,3.9443536071499974,2.9784008689499983,0.23076923076923075,0.21428571428571427,0.25,0.4615384615384615,0.42857142857142855,0.5,0.0909090909090909,0.08333333333333333,0.1,0.3636363636363636,0.3333333333333333,0.4,Isophonics,Isophonics_05_-_Think_For_Yourself
78,0.5098953459681936,3.5877288820000075,0.5406916809000037,4.49282226599999,1.6273559417699999,0.23076923076923075,0.2,0.2727272727272727,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.4545454545454546,0.38461538461538464,0.5555555555555556,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
79,0.45183673059505974,8.672953613000004,0.12599661250000338,9.084274292000003,0.12599661250000338,0.3404255319148936,0.24242424242424243,0.5714285714285714,0.5957446808510638,0.42424242424242425,1.0,0.3255813953488372,0.22580645161290322,0.5833333333333334,0.5581395348837209,0.3870967741935484,1.0,Isophonics,Isophonics_06 Innuendo
80,0.4457588723871756,7.83577343799999,0.3730035400000156,8.015108398399995,1.0282444454999933,0.2926829268292683,0.20689655172413793,0.5,0.4390243902439025,0.3103448275862069,0.75,0.21621621621621623,0.14814814814814814,0.4,0.37837837837837834,0.25925925925925924,0.7,Isophonics,Isophonics_06 Way Over Yonder
81,0.4128096526839474,14.431215819999977,2.961692108099996,15.6824491501,3.8829706725999955,0.05128205128205128,0.037037037037037035,0.08333333333333333,0.30769230769230765,0.2222222222222222,0.5,0.0,0.0,0.0,0.22857142857142856,0.16,0.4,Isophonics,Isophonics_06 You Don't Fool Me
82,0.5550932463340537,2.3481791383219957,1.3731774900000175,4.146371947999995,1.71047616959,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,Isophonics,Isophonics_06 You're My Best Friend
83,0.5295766780147033,3.203023918150002,2.0463154282400002,3.6892576065,2.2810852340900003,0.14285714285714288,0.125,0.16666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.0,0.0,0.0,0.5,0.42857142857142855,0.6,Isophonics,Isophonics_06_-_Ask_Me_Why
84,0.4543529890866587,4.550614502000002,2.7194788818500015,4.926302734000018,2.73961691285,0.15384615384615383,0.13043478260869565,0.1875,0.5128205128205128,0.43478260869565216,0.625,0.057142857142857134,0.047619047619047616,0.07142857142857142,0.4571428571428571,0.38095238095238093,0.5714285714285714,Isophonics,Isophonics_06_-_I_Am_The_Walrus
85,0.3123478774698233,12.954727294750015,0.436896728999983,13.574141296000008,0.9183496090000176,0.1846153846153846,0.1111111111111111,0.5454545454545454,0.3384615384615384,0.2037037037037037,1.0,0.1311475409836066,0.07692307692307693,0.4444444444444444,0.29508196721311475,0.17307692307692307,1.0,Isophonics,Isophonics_06_-_I_Want_You
