,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
1587,0.5357938279961953,3.3032905004500037,4.221995727600003,4.967936260150005,5.350427559099998,0.16,0.16666666666666666,0.15384615384615385,0.48000000000000004,0.5,0.46153846153846156,0.0,0.0,0.0,0.380952380952381,0.4,0.36363636363636365,SALAMI,SALAMI_1330
1588,0.5266215085276709,3.359257165000031,3.951742322000001,3.918460578899996,4.195985918999995,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.0,0.0,0.0,0.2,0.2857142857142857,0.15384615384615385,SALAMI,SALAMI_1332
1589,0.5502800083248099,2.8457088705750113,5.880556921349971,5.880556921349971,8.129936417499977,0.1818181818181818,0.2,0.16666666666666666,0.45454545454545453,0.5,0.4166666666666667,0.0,0.0,0.0,0.33333333333333326,0.375,0.3,SALAMI,SALAMI_1334
1590,0.40589594492250336,2.4054282150000006,8.299625849999998,2.490272734200005,9.842138141000007,0.0975609756097561,0.15384615384615385,0.07142857142857142,0.3902439024390244,0.6153846153846154,0.2857142857142857,0.0,0.0,0.0,0.3243243243243243,0.5454545454545454,0.23076923076923078,SALAMI,SALAMI_1336
1591,0.522381719890291,8.284606743399996,0.7154681820000093,9.548310791400004,5.057505669,0.25,0.21428571428571427,0.3,0.5,0.42857142857142855,0.6,0.1,0.08333333333333333,0.125,0.4,0.3333333333333333,0.5,SALAMI,SALAMI_1338
1592,0.5511760668557619,0.09288022760000558,0.6698882635884544,1.230660880000002,2.2629019289999945,0.4444444444444444,0.5454545454545454,0.375,0.7407407407407406,0.9090909090909091,0.625,0.34782608695652173,0.4444444444444444,0.2857142857142857,0.6956521739130435,0.8888888888888888,0.5714285714285714,SALAMI,SALAMI_1340
1593,0.5098953459681937,4.740221303999981,6.862400550000004,6.958203601400001,7.054006652799998,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.4827586206896552,0.5,0.4666666666666667,0.0,0.0,0.0,0.4,0.4166666666666667,0.38461538461538464,SALAMI,SALAMI_1342
1594,0.49083714303742154,1.2770807029999673,1.7374703239499922,1.7255085909000059,1.7741509329999872,0.2424242424242424,0.26666666666666666,0.2222222222222222,0.7272727272727272,0.8,0.6666666666666666,0.13793103448275862,0.15384615384615385,0.125,0.6896551724137931,0.7692307692307693,0.625,SALAMI,SALAMI_1344
1595,0.44058116367849975,1.53251695633,20.50079216244999,3.665942856000015,24.7793697905,0.1818181818181818,0.2727272727272727,0.13636363636363635,0.3636363636363636,0.5454545454545454,0.2727272727272727,0.06896551724137932,0.1111111111111111,0.05,0.2758620689655173,0.4444444444444444,0.2,SALAMI,SALAMI_1346
1596,0.47037508277867507,2.678409336100003,6.021178423700006,3.1296365762000065,7.470680271999996,0.13333333333333333,0.2,0.1,0.4,0.6,0.3,0.0,0.0,0.0,0.30769230769230765,0.5,0.2222222222222222,SALAMI,SALAMI_1348
