,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1962,0.6550228972107824,0.48973100399999225,0.37519092765000295,0.5322174949999976,0.5109742494999949,0.5882352941176471,0.5555555555555556,0.625,0.9411764705882353,0.8888888888888888,1.0,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.5055565569088128,0.6125772485867611,0.4303687202360173,0.45267166961534716,0.36667500292635247,0.5913651477558967,SALAMI,SALAMI_60
1963,0.7289152304295338,0.12157867629998975,0.12157867629998975,0.12157867629998975,0.12157867629998975,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.6061606239322965,0.6825447690520221,0.5451521945527963,0.7353421013669356,0.6806053865718251,0.7996530545979017,SALAMI,SALAMI_600
1964,0.6299070506297875,0.41477935070001326,0.41477935070001326,0.42223210170000147,0.4310972957499999,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,0.6705897539701152,0.7304826172677358,0.6197739816556855,0.6564610894650417,0.5741647427046879,0.7662960573116215,SALAMI,SALAMI_602
1965,0.6686207445282804,0.5188032469999939,0.37555522449999856,0.5188032469999939,0.40944664399999553,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.7389026911425857,0.9353457537822416,0.6106523448459804,0.7792759790736373,0.6948822114656414,0.8870028927312682,SALAMI,SALAMI_604
1966,0.6825408974933898,0.31936574490000424,0.31902283280000177,0.31936574490000424,0.31902283280000177,0.8387096774193549,0.8125,0.8666666666666667,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.42183239235588704,0.5736755401456387,0.333547473772641,0.4817860175959986,0.3996930235538314,0.6063176706091329,SALAMI,SALAMI_606
1967,0.6334551677335781,0.3055975909500006,0.2200883229999988,0.6122989146500011,0.3911068589000024,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.5333333333333333,0.5,0.5714285714285714,0.9333333333333333,0.875,1.0,0.7108973827783555,0.9584883083931609,0.5649602535614593,0.7715037296160211,0.6627705824550896,0.922915932517089,SALAMI,SALAMI_608
1968,0.5571129941317655,0.5769749055500029,0.5666550040000047,0.5863134770500054,0.5863134770500054,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.125,0.125,0.125,0.9375,0.9375,0.9375,0.7047904692498158,0.592137416080871,0.8703783472844309,0.7479984003594761,0.8149811796828952,0.691189943195309,SALAMI,SALAMI_610
1969,0.6395753645366238,0.3767100630000044,0.3546942693999995,0.3822884041000023,0.3822884041000023,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,0.5542957106015052,0.9274973702815954,0.39525501449509665,0.594927227997368,0.4490238268624519,0.8812883525710279,SALAMI,SALAMI_612
1970,0.6116441898549713,0.2302478920000084,0.21513575099999827,0.2920856594000014,0.2611667757000049,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.4285169496094811,0.9877031399699923,0.2736120343975853,0.27753221577022874,0.16318287939806375,0.9274056988060847,SALAMI,SALAMI_614
1971,0.6836697159995357,0.4867114370899994,0.09589569250113072,0.5099994396000014,0.5099994396000014,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.4000000000000001,0.4,0.4,0.8000000000000002,0.8,0.8,0.9900605680275429,0.9982699048136255,0.981985149970594,0.9401916484415948,0.9127436422741458,0.9693416691945475,SALAMI,SALAMI_616
1972,0.6478279390863703,0.5506098148499987,0.5506098148499987,0.5599367673000017,0.5599367673000017,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.8490973971452561,0.7715607267178485,0.9439589288839624,0.8461183870676533,0.9111288451147859,0.7897672661495718,SALAMI,SALAMI_618
1973,0.733039747636241,0.1925396827097643,0.15751014439999267,0.20246961050000323,0.20246961050000323,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6,0.6,0.6,0.8000000000000002,0.8,0.8,0.5947938353563526,0.5528250927967272,0.6436583534161497,0.5277361346246071,0.5418602352909401,0.5143296448934427,SALAMI,SALAMI_620
1974,0.6083659238943623,0.9520084144999998,0.929692503499993,0.973368440999991,0.973368440999991,0.3,0.3,0.3,1.0,1.0,1.0,0.125,0.125,0.125,1.0,1.0,1.0,0.971611053653403,0.9777090797548572,0.9655886235140284,0.9203255014140941,0.8995626945653971,0.9420694056758923,SALAMI,SALAMI_622
1975,0.633455167733578,0.9433066089999897,0.9236609912499887,0.9433066089999897,0.9375595562499939,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.11764705882352941,0.1111111111111111,0.125,0.9411764705882353,0.8888888888888888,1.0,0.4429201274849331,0.6300214935544944,0.3415021339285384,0.4609685844951611,0.36482169272064713,0.6259289620550689,SALAMI,SALAMI_624
1976,0.6863844520098022,0.22777408529999832,0.22088100044999948,0.2847390265000005,0.2562565558999994,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.8170065771579114,0.737758757612582,0.9153283908911632,0.8200975724652281,0.8795461639538042,0.7681764671729101,SALAMI,SALAMI_626
1977,0.644330144328579,0.3830789922499882,0.37570616204998686,0.39041797559999836,0.39041797559999836,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.5046551640544022,0.5807106323433617,0.4462145947411474,0.6310825225218418,0.5726850576364816,0.7027420763749489,SALAMI,SALAMI_628
1978,0.5600738336466253,0.635323408000005,0.634022095000006,0.6404973530999953,0.6404973530999953,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.61382067604938,0.6270708883669279,0.6011188389962809,0.7148774846706132,0.7350954437137702,0.695741899821741,SALAMI,SALAMI_630
1979,0.6836697159995357,0.8170057139999898,0.812291111499988,0.8242883149999898,0.8206470144999898,0.20689655172413796,0.2,0.21428571428571427,0.9655172413793104,0.9333333333333333,1.0,0.08,0.07692307692307693,0.08333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.5476103295215046,0.6270175067912047,0.48605501939125434,0.5394394492437542,0.4909248402088393,0.5985942610767159,SALAMI,SALAMI_632
1980,0.6202530792244967,0.7188417169999894,0.6617513995000053,0.752608407000011,0.7357250620000002,0.28571428571428564,0.2727272727272727,0.3,0.8571428571428572,0.8181818181818182,0.9,0.11764705882352941,0.1111111111111111,0.125,0.823529411764706,0.7777777777777778,0.875,0.5573291257506009,0.5826078220418088,0.534152836625571,0.622918814076855,0.6251552503688488,0.6206983220423148,SALAMI,SALAMI_634
1981,0.5936920830097703,0.3357598893000002,0.3207823415999975,0.3419536940000114,0.3388567916500058,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.5366242623993954,0.7509509776913295,0.41747418119264634,0.6205777677570332,0.5207693777313478,0.7677146039354752,SALAMI,SALAMI_636
1982,0.6344525933451675,0.5077085030000035,0.5070285099999978,0.509022342999998,0.509022342999998,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.6218879519636911,0.5309028456323377,0.7505086834793419,0.6590399810555823,0.7312391571551724,0.5998168376238454,SALAMI,SALAMI_638
1983,0.6863844520098022,0.4253730702300007,0.4253730702300007,0.7093846999800018,0.7093846999800018,0.5,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.8331275169063792,0.8435880046538922,0.8229232717607545,0.8599949070653166,0.8537628863563621,0.8663185777275435,SALAMI,SALAMI_64
1984,0.535414294040183,0.22696231710000347,0.2166642749999994,0.2279404220000174,0.2279404220000174,0.92,0.92,0.92,1.0,1.0,1.0,0.9130434782608695,0.9130434782608695,0.9130434782608695,1.0,1.0,1.0,0.35511259034450127,0.34133843283235704,0.3700451612091631,0.5092707421823037,0.5189614597780192,0.4999353054746246,SALAMI,SALAMI_640
1985,0.6240848310957496,0.5820620590999965,0.5692592529999985,0.5820620590999965,0.5810554040500051,0.16216216216216214,0.15789473684210525,0.16666666666666666,0.972972972972973,0.9473684210526315,1.0,0.12121212121212122,0.11764705882352941,0.125,0.9696969696969697,0.9411764705882353,1.0,0.3835286602294784,0.35860646584126005,0.4121736298652052,0.5341804090130948,0.5692705055570981,0.503165081311358,SALAMI,SALAMI_642
1986,0.6548185243215426,0.3659828568499961,0.3536149848500001,0.3813108328499979,0.3659828568499961,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.5534184249046682,0.7484142409888153,0.4390309678373719,0.6546624618467358,0.5628620543602307,0.7822429625359782,SALAMI,SALAMI_644
1987,0.5012988399287389,0.47806173619999726,0.4441089887000089,0.5007252934999897,0.4951031039999947,0.5581395348837208,0.5454545454545454,0.5714285714285714,0.9767441860465117,0.9545454545454546,1.0,0.5128205128205129,0.5,0.5263157894736842,0.9743589743589743,0.95,1.0,0.5963261346751813,0.574027578735937,0.620427117445101,0.6860297543865935,0.7019668664980578,0.6708002342373449,SALAMI,SALAMI_646
