,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1034,0.6572609968353637,0.5117721990000064,0.5107731349999938,0.5127788921000018,0.5127788921000018,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.65569480276532,0.6604497254279948,0.6510078570465613,0.7183706981908039,0.6845459513213196,0.755711892635555,Epiphyte,Epiphyte_0931_takeyouthere
1035,0.6116441898549713,0.6479822150000132,0.6349479082000045,0.6480242357999941,0.6480242357999941,0.18181818181818182,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5516670650762392,0.5688697826197554,0.5354742345033607,0.6379237598826859,0.6224763924031935,0.6541573209451836,Epiphyte,Epiphyte_0932_tattoo
1036,0.6984260650331127,0.14263915999998744,0.13247375499999237,0.14263915999998744,0.13247375499999237,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.823529411764706,0.7777777777777778,0.875,0.9411764705882353,0.8888888888888888,1.0,0.8201368857777559,0.9344160860330976,0.7307643209993825,0.8017951461960258,0.7450279505307243,0.8679265675008748,Epiphyte,Epiphyte_0933_teardropsonmyguitar
1037,0.6696083509025262,0.5120081981999931,0.5032696365000078,0.5137799510000036,0.5128940745999984,0.37837837837837834,0.3684210526315789,0.3888888888888889,0.972972972972973,0.9473684210526315,1.0,0.30303030303030304,0.29411764705882354,0.3125,0.9696969696969697,0.9411764705882353,1.0,0.6149483650506815,0.48545447961127686,0.8386586701766825,0.7229012854127927,0.8266784259465342,0.6422734392362219,Epiphyte,Epiphyte_0934_teenagedreamkaskade
1038,0.7906504708208816,0.48508975750000616,0.48508975750000616,0.4864148274999991,0.4864148274999991,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.875,0.875,0.875,1.0,1.0,1.0,0.46624831388188376,0.4275094160718519,0.5127074586398873,0.6239040587402856,0.6548820994130202,0.5957243699408692,Epiphyte,Epiphyte_0935_teenagedreamtotal
1039,0.6255144168967446,0.6551365894999961,0.6522498319999954,0.6609597546500012,0.6566009790000038,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.962962962962963,0.9285714285714286,1.0,0.0,0.0,0.0,0.9565217391304348,0.9166666666666666,1.0,0.48250529047185514,0.5070764106801146,0.46020537407142637,0.5663551398955637,0.542859456219764,0.5919766828652807,Epiphyte,Epiphyte_0936_tequieroacoustic
1040,0.6129915013476286,0.5854572359999963,0.5794556869999923,0.58726329275,0.5863602643749981,0.16,0.15384615384615385,0.16666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.0,0.0,0.0,0.9523809523809523,0.9090909090909091,1.0,0.8210865159162263,0.7132706223517068,0.967300877119774,0.8377888273555922,0.9283434370665035,0.7633303076623841,Epiphyte,Epiphyte_0937_thatsnotmyname
1041,0.5761443852600394,0.22097245610000016,0.21747394799999942,0.5099710630500027,0.5099710630500027,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.5,0.5,0.5,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5637094536946406,0.606375970556274,0.5266525284896222,0.6601169910981086,0.6431298735330437,0.6780258223152726,Epiphyte,Epiphyte_0938_thebusiness
1042,0.6275013239992274,0.14230938449999542,0.1406965489999834,0.14553505550000523,0.14392222000000743,0.7999999999999999,0.7777777777777778,0.8235294117647058,0.9714285714285714,0.9444444444444444,1.0,0.7741935483870969,0.75,0.8,0.967741935483871,0.9375,1.0,0.5461388485954486,0.5048925315714644,0.5947237725773413,0.6297585638410321,0.6725562208826534,0.5920818392631225,Epiphyte,Epiphyte_0939_thecure
1043,0.5663870191842773,0.6661097590000224,0.6446048199999979,0.6835245469999904,0.6748171530000064,0.3448275862068965,0.3333333333333333,0.35714285714285715,0.9655172413793104,0.9333333333333333,1.0,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.4955650781373691,0.6033310539826913,0.4204627334499592,0.5989072264514108,0.5502208674279427,0.6570460220081209,Epiphyte,Epiphyte_0940_thehousethatbuiltme
