,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
439,0.5550932463340537,2.7278913794700017,7.061445131799999,6.86286210365,8.320218087,0.2608695652173913,0.3,0.23076923076923078,0.4347826086956522,0.5,0.38461538461538464,0.10526315789473685,0.125,0.09090909090909091,0.3157894736842105,0.375,0.2727272727272727,Epiphyte,Epiphyte_0336_alonewithyou
440,0.5167599979185826,1.0812944173099979,2.3639138632999988,1.4783506917099984,3.188035873000004,0.20689655172413793,0.25,0.17647058823529413,0.6206896551724139,0.75,0.5294117647058824,0.08,0.1,0.06666666666666667,0.56,0.7,0.4666666666666667,Epiphyte,Epiphyte_0337_alwayssomethingthere
441,0.5223817198902911,1.8553352663999974,1.9574461385499937,2.05955701069999,2.506632082349995,0.14814814814814817,0.15384615384615385,0.14285714285714285,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.0,0.0,0.0,0.6086956521739131,0.6363636363636364,0.5833333333333334,Epiphyte,Epiphyte_0338_animal
442,0.5266215085276709,1.3315085870000103,2.545224693999998,1.6406986720000134,4.248989367200011,0.24,0.3,0.2,0.64,0.8,0.5333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.5714285714285714,0.75,0.46153846153846156,Epiphyte,Epiphyte_0339_aslongasyouloveme
443,0.5660273828745789,1.9944740440000004,1.8502695502999984,2.67746415900001,2.67746415900001,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,Epiphyte,Epiphyte_0340_backintime
444,0.5502800083248099,2.328794397050009,1.9132117945000076,2.6340377745500003,2.951819508750006,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,Epiphyte,Epiphyte_0341_baggageclaim
445,0.5357938279961953,1.9820885106999988,1.3767599139999902,2.0212538859999967,2.0212538859999967,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.7272727272727273,0.7272727272727273,Epiphyte,Epiphyte_0342_bangpop
446,0.5266215085276709,1.2211981215000023,1.793842978000015,1.5134448430000091,3.495786451199997,0.2962962962962963,0.3333333333333333,0.26666666666666666,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.17391304347826086,0.2,0.15384615384615385,0.5217391304347826,0.6,0.46153846153846156,Epiphyte,Epiphyte_0343_banjo
447,0.49083714303742154,1.685511603000009,7.55523641435,1.7479983921,9.322820686299998,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.08695652173913043,0.14285714285714285,0.0625,0.34782608695652173,0.5714285714285714,0.25,Epiphyte,Epiphyte_0344_beautifullife
448,0.5223817198902911,1.764716506,3.9725627900500022,2.3551825714000003,5.195880966199997,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.4210526315789474,0.5714285714285714,0.3333333333333333,Epiphyte,Epiphyte_0345_beinlovetonight
449,0.5711877115241565,1.9800345337300003,1.1671136894501046,2.399770271329997,1.9800345337300003,0.2727272727272727,0.25,0.3,0.8181818181818182,0.75,0.9,0.11111111111111112,0.1,0.125,0.7777777777777777,0.7,0.875,Epiphyte,Epiphyte_0346_birthdaydress
450,0.5266215085276709,3.216066703374999,4.316082745000017,4.310881704050011,4.961965065000015,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.08695652173913043,0.1,0.07692307692307693,0.34782608695652173,0.4,0.3076923076923077,Epiphyte,Epiphyte_0347_bitch
451,0.5295766780147033,0.4740729550999987,3.3520443091000054,1.71933676385,4.146342499999996,0.39999999999999997,0.5555555555555556,0.3125,0.56,0.7777777777777778,0.4375,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.4761904761904762,0.7142857142857143,0.35714285714285715,Epiphyte,Epiphyte_0348_blackout
452,0.6083659238943623,1.2983353921,1.012969970600011,1.4745933260000186,1.9686996188000094,0.2105263157894737,0.2222222222222222,0.2,0.7368421052631577,0.7777777777777778,0.7,0.0,0.0,0.0,0.6666666666666666,0.7142857142857143,0.625,Epiphyte,Epiphyte_0349_blow
453,0.5357938279961953,1.5590954537500075,1.651525914000004,1.6241267605000118,2.44164539995,0.2608695652173913,0.3,0.23076923076923078,0.7826086956521738,0.9,0.6923076923076923,0.10526315789473685,0.125,0.09090909090909091,0.7368421052631579,0.875,0.6363636363636364,Epiphyte,Epiphyte_0350_blowme
454,0.5660273828745789,2.983553373999996,2.621256349999996,3.538549187000001,3.036802616764998,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,0.0,0.0,0.0,0.47058823529411764,0.4444444444444444,0.5,Epiphyte,Epiphyte_0351_blowup
455,0.48291970469828316,2.1774529989999962,2.880310435700004,2.521798625199999,3.1810262053500047,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.5,0.5714285714285714,0.4444444444444444,Epiphyte,Epiphyte_0352_boogiewonderland
456,0.5711877115241565,1.8258623712500004,1.7207874912500003,1.948813897700001,1.948813897700001,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.75,0.75,0.0,0.0,0.0,0.7,0.7,0.7,Epiphyte,Epiphyte_0353_bottomsup
457,0.522381719890291,3.6192652040000013,6.133450592549998,3.6759203203000013,8.205135999999996,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.0,0.0,0.0,0.10526315789473685,0.14285714285714285,0.08333333333333333,Epiphyte,Epiphyte_0354_brandnewday
