,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
30,0.5660273828745789,1.6550116250000002,1.6246097539000033,3.692799783199998,1.6550116250000002,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.6,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.5,0.4444444444444444,0.5714285714285714,Epiphyte,Epiphyte_0031_bodytobody
31,0.5582234968034566,1.4382893687499951,1.4366349387000064,1.6595661945000018,1.4382893687499951,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.6923076923076924,0.6428571428571429,0.75,0.0,0.0,0.0,0.6363636363636365,0.5833333333333334,0.7,Epiphyte,Epiphyte_0032_boomboompow
32,0.48935158095768383,0.9893025060000014,0.9708821329499955,1.9286826704000006,0.9733289664499978,0.3243243243243243,0.2857142857142857,0.375,0.8108108108108109,0.7142857142857143,0.9375,0.24242424242424243,0.21052631578947367,0.2857142857142857,0.7878787878787878,0.6842105263157895,0.9285714285714286,Epiphyte,Epiphyte_0033_bornthisway
33,0.5582234968034566,1.636189306744995,0.9831572061000031,2.9866096290499957,1.0102458129999974,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.6956521739130435,0.5714285714285714,0.8888888888888888,0.10526315789473685,0.08333333333333333,0.14285714285714285,0.631578947368421,0.5,0.8571428571428571,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.5205535704571069,1.242757592000011,0.6544840787500004,1.8925319745500069,0.6692054081999999,0.3125,0.25,0.4166666666666667,0.7499999999999999,0.6,1.0,0.21428571428571427,0.16666666666666666,0.3,0.7142857142857143,0.5555555555555556,1.0,Epiphyte,Epiphyte_0035_boyfriend
35,0.5124103428871495,3.1569905950000106,1.0048691949999977,5.027114868000012,1.0304083036999998,0.2702702702702703,0.20833333333333334,0.38461538461538464,0.6486486486486487,0.5,0.9230769230769231,0.1818181818181818,0.13636363636363635,0.2727272727272727,0.6060606060606061,0.45454545454545453,0.9090909090909091,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.5660273828745788,1.0521476611000011,1.00033583041,1.2011240355999888,1.0521476611000011,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.0,0.0,0.0,0.75,0.6666666666666666,0.8571428571428571,Epiphyte,Epiphyte_0037_breakyourheart
37,0.44249343159183835,3.8154830028999953,0.8579015987499998,5.027015254999995,1.4313143069500036,0.23255813953488377,0.1724137931034483,0.35714285714285715,0.5116279069767441,0.3793103448275862,0.7857142857142857,0.15384615384615383,0.1111111111111111,0.25,0.46153846153846156,0.3333333333333333,0.75,Epiphyte,Epiphyte_0038_bringmetolife
38,0.5999868966455678,1.007180909549998,0.9940791299000011,1.0144856455000024,1.0035617731999977,0.28571428571428575,0.25,0.3333333333333333,0.761904761904762,0.6666666666666666,0.8888888888888888,0.11764705882352941,0.1,0.14285714285714285,0.7058823529411764,0.6,0.8571428571428571,Epiphyte,Epiphyte_0039_bulletproof
39,0.5711877115241565,1.0318485743000014,0.5109593918000002,2.6444158140999994,0.5385881230000038,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.11764705882352941,0.1,0.14285714285714285,0.588235294117647,0.5,0.7142857142857143,Epiphyte,Epiphyte_0040_bustamove
40,0.5761443852600393,0.8626252744999903,0.8579831879999915,0.8752159965999944,0.867267360999989,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.888888888888889,0.8571428571428571,0.9230769230769231,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.8695652173913043,0.8333333333333334,0.9090909090909091,Epiphyte,Epiphyte_0041_calabria
41,0.4434446222000432,3.034860933000001,1.8860249969999927,6.643901824300002,1.9956427815999973,0.11428571428571427,0.08695652173913043,0.16666666666666666,0.5714285714285714,0.43478260869565216,0.8333333333333334,0.0,0.0,0.0,0.5161290322580645,0.38095238095238093,0.8,Epiphyte,Epiphyte_0042_callme
42,0.5403026083468738,1.7442143227450013,1.5818555885999999,2.2918274412549953,2.09596371651,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.6956521739130435,0.6666666666666666,0.7272727272727273,Epiphyte,Epiphyte_0043_callmemaybe
43,0.26836341446736345,17.75749275999999,0.4165691370000104,21.182729568500008,0.4685384400000032,0.18181818181818182,0.10606060606060606,0.6363636363636364,0.2077922077922078,0.12121212121212122,0.7272727272727273,0.136986301369863,0.078125,0.5555555555555556,0.16438356164383564,0.09375,0.6666666666666666,Epiphyte,Epiphyte_0044_cameraeye
44,0.5357938279961953,2.3960555326999966,2.4330718622999967,2.4446546716499924,2.456237480999988,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,Epiphyte,Epiphyte_0045_cantgetyou
45,0.46526135597327434,4.9300113364,1.5133660470000052,5.207512709500001,1.5634916920000137,0.1176470588235294,0.08695652173913043,0.18181818181818182,0.6470588235294118,0.4782608695652174,1.0,0.0,0.0,0.0,0.6,0.42857142857142855,1.0,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.42719889705997105,6.941265527500013,0.35330121153060645,7.31852789985,0.9090560802999974,0.3,0.21428571428571427,0.5,0.5,0.35714285714285715,0.8333333333333334,0.2222222222222222,0.15384615384615385,0.4,0.4444444444444444,0.3076923076923077,0.8,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.512743837690738,3.808067321800003,0.32321175226984167,5.625886500125001,0.5498481309999974,0.3333333333333333,0.25,0.5,0.5333333333333333,0.4,0.8,0.23076923076923078,0.16666666666666666,0.375,0.46153846153846156,0.3333333333333333,0.75,Epiphyte,Epiphyte_0048_chingaling
48,0.5403026083468738,3.137216592999991,0.5105195853999973,7.14013671875,0.5743308134999978,0.34782608695652173,0.2857142857142857,0.4444444444444444,0.6086956521739131,0.5,0.7777777777777778,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.5263157894736842,0.4166666666666667,0.7142857142857143,Epiphyte,Epiphyte_0049_closer
49,0.5295766780147033,4.452092020849996,0.16617197278912954,6.614236831749999,0.8972854614000028,0.39999999999999997,0.3125,0.5555555555555556,0.56,0.4375,0.7777777777777778,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.4761904761904762,0.35714285714285715,0.7142857142857143,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.5266215085276709,1.8575963974,0.6618279560000104,5.087370114000009,1.2285247099999879,0.23076923076923075,0.2,0.2727272727272727,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.4545454545454546,0.38461538461538464,0.5555555555555556,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.4352876407284042,6.815900201600002,0.6362573343450013,6.868902214499997,0.8957152913450035,0.29411764705882354,0.20833333333333334,0.5,0.5294117647058825,0.375,0.9,0.19999999999999998,0.13636363636363635,0.375,0.4666666666666667,0.3181818181818182,0.875,Epiphyte,Epiphyte_0052_collector
52,0.6515903380233453,0.08791486379999469,0.06907871479999983,0.08791486379999469,0.06907871479999983,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.8181818181818181,0.6923076923076923,1.0,0.6666666666666665,0.5454545454545454,0.8571428571428571,0.7777777777777778,0.6363636363636364,1.0,Epiphyte,Epiphyte_0053_commander
53,0.45198536542359785,3.0270202607999956,0.3088866921000033,5.078142598324999,0.5994797496000004,0.37499999999999994,0.2727272727272727,0.6,0.5625000000000001,0.4090909090909091,0.9,0.28571428571428575,0.2,0.5,0.4999999999999999,0.35,0.875,Epiphyte,Epiphyte_0054_conceited
54,0.3512410622519545,6.552632466999967,1.148719672250003,7.6646859288,1.1862315534999937,0.17910447761194026,0.1276595744680851,0.3,0.4477611940298508,0.3191489361702128,0.75,0.12698412698412698,0.08888888888888889,0.2222222222222222,0.4126984126984127,0.28888888888888886,0.7222222222222222,Epiphyte,Epiphyte_0055_constantmotion
55,0.5999868966455678,0.5298477307500029,0.5240447759500029,0.8795486326700013,0.5298477307500029,0.2727272727272727,0.25,0.3,0.8181818181818182,0.75,0.9,0.11111111111111112,0.1,0.125,0.7777777777777777,0.7,0.875,Epiphyte,Epiphyte_0056_control
56,0.526621508527671,2.018350588899999,0.7044220529999967,2.1257290494000003,1.6454132036500049,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.8148148148148148,0.7333333333333333,0.9166666666666666,0.17391304347826086,0.15384615384615385,0.2,0.7826086956521738,0.6923076923076923,0.9,Epiphyte,Epiphyte_0057_crankthat
57,0.34627334017127404,11.644303847999993,1.730204093999987,12.231121828000028,2.27448114047,0.11538461538461536,0.07317073170731707,0.2727272727272727,0.34615384615384615,0.21951219512195122,0.8181818181818182,0.041666666666666664,0.02564102564102564,0.1111111111111111,0.29166666666666663,0.1794871794871795,0.7777777777777778,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.5660273828745788,1.4505296719,1.3711501768000005,2.132155977399999,1.5299091669999996,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.10526315789473685,0.1,0.1111111111111111,0.631578947368421,0.6,0.6666666666666666,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.526621508527671,6.668304443400004,2.04952383041,6.782217195000015,2.3444824219999987,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.5,0.4,0.6666666666666666,0.2,0.15384615384615385,0.2857142857142857,0.4,0.3076923076923077,0.5714285714285714,Epiphyte,Epiphyte_0060_cuzurnext
60,0.4905024153436549,2.833372940660001,0.6001678364500052,4.324647374500001,0.6638694302000019,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.5882352941176471,0.45454545454545453,0.8333333333333334,0.13333333333333333,0.1,0.2,0.5333333333333333,0.4,0.8,Epiphyte,Epiphyte_0061_dabutt
61,0.6344525933451673,1.1153112216999972,1.0736087451000031,3.200393706299998,1.1153112216999972,0.3,0.2727272727272727,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,0.125,0.1111111111111111,0.14285714285714285,0.5,0.4444444444444444,0.5714285714285714,Epiphyte,Epiphyte_0062_dance
62,0.6083659238943623,0.8712911374500028,0.5141486785828757,2.828434132400009,0.8712911374500028,0.4444444444444445,0.4,0.5,0.6666666666666665,0.6,0.75,0.28571428571428575,0.25,0.3333333333333333,0.5714285714285715,0.5,0.6666666666666666,Epiphyte,Epiphyte_0063_daysgoby
63,0.5357938279961953,0.5878017104000008,0.5878017104000008,0.6214340559999982,0.6214340559999982,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,Epiphyte,Epiphyte_0064_dead
64,0.5087366806586141,1.8575963974,0.9215075380000144,4.907432094000001,0.941683620500001,0.34285714285714286,0.2857142857142857,0.42857142857142855,0.6285714285714286,0.5238095238095238,0.7857142857142857,0.2580645161290323,0.21052631578947367,0.3333333333333333,0.5806451612903226,0.47368421052631576,0.75,Epiphyte,Epiphyte_0065_deadandbloated
65,0.48031841919803553,1.3517094614000058,0.7131023570000252,1.8078480964000008,1.0043369663000021,0.4117647058823529,0.3684210526315789,0.4666666666666667,0.7647058823529413,0.6842105263157895,0.8666666666666667,0.33333333333333337,0.29411764705882354,0.38461538461538464,0.7333333333333334,0.6470588235294118,0.8461538461538461,Epiphyte,Epiphyte_0066_decentdaysandnights
66,0.5100365997850292,2.279076217469995,1.4406516055000225,2.84878071343,1.9383278350000097,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.15384615384615385,0.125,0.2,0.6153846153846154,0.5,0.8,Epiphyte,Epiphyte_0067_deep
67,0.39693550069421196,2.2289841215000123,0.7316450399999965,2.8176946199999833,0.7978173747500019,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.6521739130434783,0.5357142857142857,0.8333333333333334,0.1904761904761905,0.15384615384615385,0.25,0.6190476190476191,0.5,0.8125,Epiphyte,Epiphyte_0068_devilsisland
68,0.3202952731319983,7.639783711500002,0.5232882650000192,7.7174532859500005,0.6622228800000016,0.19047619047619047,0.125,0.4,0.41269841269841273,0.2708333333333333,0.8666666666666667,0.13559322033898305,0.08695652173913043,0.3076923076923077,0.3728813559322034,0.2391304347826087,0.8461538461538461,Epiphyte,Epiphyte_0069_digginmedown
69,0.513310818833851,4.602722104649992,0.7066327086500017,4.965555045899997,1.243299181675001,0.3125,0.22727272727272727,0.5,0.5625000000000001,0.4090909090909091,0.9,0.21428571428571425,0.15,0.375,0.4999999999999999,0.35,0.875,Epiphyte,Epiphyte_0070_dipitlow
70,0.3512011745424,9.163812909999997,2.2051526129999957,9.509364626000007,2.8845797260799975,0.15384615384615383,0.1,0.3333333333333333,0.2692307692307692,0.175,0.5833333333333334,0.08333333333333333,0.05263157894736842,0.2,0.20833333333333334,0.13157894736842105,0.5,Epiphyte,Epiphyte_0071_dirtypool
71,0.5502800083248099,1.3995548885999956,0.45563547389999925,1.4296475112499945,1.3867852706999955,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,Epiphyte,Epiphyte_0072_discoinferno
72,0.5711877115241565,1.3849942717999992,0.6764148876999982,2.7089619435000003,1.6697605115999998,0.45454545454545453,0.4166666666666667,0.5,0.7272727272727272,0.6666666666666666,0.8,0.33333333333333326,0.3,0.375,0.6666666666666665,0.6,0.75,Epiphyte,Epiphyte_0073_disturbia
73,0.4768986742378572,3.2413167953500004,1.2400894164999983,4.7586388587999995,1.9033050539999863,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5925925925925926,0.4444444444444444,0.8888888888888888,0.08695652173913043,0.0625,0.14285714285714285,0.5217391304347825,0.375,0.8571428571428571,Epiphyte,Epiphyte_0074_djgotusfallininlove
74,0.4803184191980354,7.376175865999983,0.5772436631000062,7.3839362493,0.6114874030000124,0.2857142857142857,0.21052631578947367,0.4444444444444444,0.5714285714285714,0.42105263157894735,0.8888888888888888,0.16666666666666666,0.11764705882352941,0.2857142857142857,0.5,0.35294117647058826,0.8571428571428571,Epiphyte,Epiphyte_0075_dontcha
75,0.41744579850245106,3.629811511000014,2.4063135762499996,4.066475832999998,2.5928130215000067,0.10810810810810811,0.08,0.16666666666666666,0.43243243243243246,0.32,0.6666666666666666,0.0,0.0,0.0,0.36363636363636365,0.2608695652173913,0.6,Epiphyte,Epiphyte_0076_donteasemein
76,0.501298839928739,3.965393532600004,0.5617512151999975,4.539491803999997,0.5805090353000004,0.26666666666666666,0.19047619047619047,0.4444444444444444,0.6,0.42857142857142855,1.0,0.15384615384615385,0.10526315789473684,0.2857142857142857,0.5384615384615384,0.3684210526315789,1.0,Epiphyte,Epiphyte_0077_dontsweat
77,0.5403026083468738,2.611963770500008,1.6992538466500022,4.0702460928000015,2.611963770500008,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,Epiphyte,Epiphyte_0078_donttouchme
78,0.576619010213233,0.5216604143999923,0.47147891599999525,0.7921244784000017,0.4881175189999851,0.5517241379310345,0.5,0.6153846153846154,0.896551724137931,0.8125,1.0,0.4799999999999999,0.42857142857142855,0.5454545454545454,0.88,0.7857142857142857,1.0,Epiphyte,Epiphyte_0079_dontyouwantme
79,0.5660273828745789,0.846199955000003,0.846199955000003,1.1484756850000082,1.1484756850000082,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.7777777777777778,Epiphyte,Epiphyte_0080_down
80,0.5249171085791541,1.43963718414,0.08268737809999749,4.7018473159999985,0.08268737809999749,0.5517241379310345,0.42105263157894735,0.8,0.6896551724137931,0.5263157894736842,1.0,0.48,0.35294117647058826,0.75,0.6399999999999999,0.47058823529411764,1.0,Epiphyte,Epiphyte_0081_downonme
81,0.5098953459681936,4.135416470999985,1.3797407212000081,5.066696336999996,3.244754733999997,0.25,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.1,0.07692307692307693,0.14285714285714285,0.3,0.23076923076923078,0.42857142857142855,Epiphyte,Epiphyte_0082_dragosteadintei
82,0.4543529890866587,1.6553071654000036,1.2806607144999873,1.7367058110000357,1.471061928199994,0.18604651162790697,0.17391304347826086,0.2,0.7441860465116279,0.6956521739130435,0.8,0.10256410256410256,0.09523809523809523,0.1111111111111111,0.717948717948718,0.6666666666666666,0.7777777777777778,Epiphyte,Epiphyte_0083_dragthewaters
83,0.4703750827786753,3.236407715609996,0.5499540004999943,4.657804928649996,0.6682130195000013,0.26666666666666666,0.2,0.4,0.6666666666666666,0.5,1.0,0.15384615384615383,0.1111111111111111,0.25,0.6153846153846153,0.4444444444444444,1.0,Epiphyte,Epiphyte_0084_dropitlikeitshot
84,0.4274814960381374,4.495330782999986,1.0328802725300037,5.6234963335,1.3210123566000043,0.17142857142857143,0.12,0.3,0.5142857142857143,0.36,0.9,0.06451612903225806,0.043478260869565216,0.125,0.4516129032258065,0.30434782608695654,0.875,Epiphyte,Epiphyte_0085_electricboogie
