,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
66,0.5138959006151934,18.990208200300003,0.16943330385487343,57.771244049,3.5753265379999988,0.21052631578947367,0.125,0.6666666666666666,0.21052631578947367,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,Cerulean,Cerulean_Kit_Clayton-Casting_Nets
67,0.5550932463340537,12.89309692400002,11.9675231935,15.276062012000011,13.086120605500014,0.2608695652173913,0.23076923076923078,0.3,0.34782608695652173,0.3076923076923077,0.4,0.10526315789473685,0.09090909090909091,0.125,0.2105263157894737,0.18181818181818182,0.25,Cerulean,"Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
68,0.4671135540195007,2.9595031738000017,0.6836242679999884,4.051023865000005,1.250297546400006,0.19999999999999998,0.15789473684210525,0.2727272727272727,0.6,0.47368421052631576,0.8181818181818182,0.07692307692307691,0.058823529411764705,0.1111111111111111,0.5384615384615384,0.4117647058823529,0.7777777777777778,Cerulean,Cerulean_Lester_Young-Tickle_Toe
69,0.3806092927193594,6.573406982500018,4.313702393000028,7.694380187999997,4.332281493999972,0.19607843137254902,0.15625,0.2631578947368421,0.35294117647058826,0.28125,0.47368421052631576,0.12765957446808512,0.1,0.17647058823529413,0.2978723404255319,0.23333333333333334,0.4117647058823529,Cerulean,Cerulean_London_Philharmonic_Orchestra-Scheherazade:_Symp
70,0.376869978999586,9.062271118000012,3.037005614999984,9.89056701700001,3.105169677499994,0.07272727272727274,0.04878048780487805,0.14285714285714285,0.2545454545454546,0.17073170731707318,0.5,0.0,0.0,0.0,0.196078431372549,0.1282051282051282,0.4166666666666667,Cerulean,Cerulean_Lynyrd_Skynyrd-I_Need_You
71,0.5502800083248099,2.9420832049999888,5.306916046150004,6.812471008300001,7.284829712149996,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.380952380952381,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.23529411764705882,0.2857142857142857,0.2,Cerulean,Cerulean_M._Ward-Green_River
72,0.4496872332891099,1.70403628349,1.839748382549999,1.7861679077000012,2.2921951293999925,0.19512195121951217,0.23529411764705882,0.16666666666666666,0.6829268292682927,0.8235294117647058,0.5833333333333334,0.10810810810810811,0.13333333333333333,0.09090909090909091,0.6486486486486486,0.8,0.5454545454545454,Cerulean,Cerulean_M.I.A.-Boyz
73,0.3640835500112076,14.606188965000001,0.2971603395000102,14.656188964750001,0.3957744600500117,0.2903225806451613,0.1875,0.6428571428571429,0.3548387096774194,0.22916666666666666,0.7857142857142857,0.2413793103448276,0.15217391304347827,0.5833333333333334,0.3103448275862069,0.1956521739130435,0.75,Cerulean,Cerulean_Man_With_No_Name-Azymuth
74,0.5832766800551464,2.7299316406000003,3.4424507142999943,4.154969787999988,4.426056671349997,0.3157894736842105,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.5,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,Cerulean,"Cerulean_Maria_Callas,_Philharmonia_Orchestra_&_Tullio_Se"
75,0.46632723996817893,4.491944058999991,1.0780914310000185,8.907635498000019,1.1112426760000034,0.13636363636363635,0.10344827586206896,0.2,0.6363636363636364,0.4827586206896552,0.9333333333333333,0.05,0.037037037037037035,0.07692307692307693,0.6,0.4444444444444444,0.9230769230769231,Cerulean,Cerulean_Massive_Attack-Spying_Glass
76,0.526621508527671,0.5880249020000292,5.741775512999993,0.7497100829999965,8.750289917000003,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.5833333333333334,0.7777777777777778,0.4666666666666667,0.2,0.2857142857142857,0.15384615384615385,0.5,0.7142857142857143,0.38461538461538464,Cerulean,"Cerulean_Medeski,_Martin_&_Wood-Nocturnal_Transmission"
77,0.5999868966455678,2.2105885267350063,2.7011962888999967,2.7011962888999967,3.293218536354999,0.3636363636363636,0.4,0.3333333333333333,0.6363636363636365,0.7,0.5833333333333334,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,Cerulean,Cerulean_Megadeth-Elysian_Fields
78,0.502001619189632,4.807894896999983,1.757098388800003,6.166758346600002,3.8067123414500017,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.4827586206896552,0.4117647058823529,0.5833333333333334,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,Cerulean,Cerulean_Melissa_Etheridge-Breathe
79,0.4221019652169904,1.6431457520499961,4.090481567000012,2.150216674999996,5.533050537000008,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.19512195121951217,0.25,0.16,0.48780487804878053,0.625,0.4,Cerulean,Cerulean_Meshuggah-Future_Breed_Machine
80,0.3992361146276732,1.350030517999997,1.913739014000015,1.8687062073000007,2.00775504112,0.25,0.25925925925925924,0.2413793103448276,0.6071428571428571,0.6296296296296297,0.5862068965517241,0.1923076923076923,0.2,0.18518518518518517,0.576923076923077,0.6,0.5555555555555556,Cerulean,Cerulean_Metallica-Harvester_of_Sorrow
81,0.39239261525076125,2.221627807499999,4.548344420999996,2.850238036999997,4.603625487999977,0.16393442622950818,0.19230769230769232,0.14285714285714285,0.45901639344262296,0.5384615384615384,0.4,0.10526315789473685,0.125,0.09090909090909091,0.4210526315789474,0.5,0.36363636363636365,Cerulean,Cerulean_Metallica-Master_of_Puppets
82,0.38442639911854526,26.663940429999997,8.165985107000012,27.474853515999996,11.322235106999983,0.125,0.07692307692307693,0.3333333333333333,0.16666666666666666,0.10256410256410256,0.4444444444444444,0.045454545454545456,0.02702702702702703,0.14285714285714285,0.09090909090909091,0.05405405405405406,0.2857142857142857,Cerulean,Cerulean_Miles_Davis-So_What
83,0.40708976453939855,12.470684814500032,3.987948607999982,15.550292968500003,6.186175536999997,0.09302325581395349,0.0625,0.18181818181818182,0.2325581395348837,0.15625,0.45454545454545453,0.0,0.0,0.0,0.15384615384615383,0.1,0.3333333333333333,Cerulean,Cerulean_Miles_Davis_Quintet-Footprints
