,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
405,0.5502800083248099,3.0671871850000088,2.850250042000006,3.080703764799999,3.073945474900004,0.16,0.15384615384615385,0.16666666666666666,0.48000000000000004,0.46153846153846156,0.5,0.0,0.0,0.0,0.380952380952381,0.36363636363636365,0.4,SALAMI,SALAMI_324
406,0.5266215085276709,2.3874328464499825,4.482901862,3.530290866999988,4.536593895999999,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.4347826086956522,0.5,0.38461538461538464,SALAMI,SALAMI_326
407,0.7087228992512257,0.16707468284000004,0.16707468284000004,6.935305041200003,2.95981844684,0.6,0.6,0.6,0.6,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,SALAMI,SALAMI_328
408,0.5239204853222121,0.702412766000009,2.681896000000023,1.17551021284,3.925616155,0.33333333333333337,0.46153846153846156,0.2608695652173913,0.6666666666666667,0.9230769230769231,0.5217391304347826,0.25,0.36363636363636365,0.19047619047619047,0.6249999999999999,0.9090909090909091,0.47619047619047616,SALAMI,SALAMI_330
409,0.4872432404606817,1.3352838640000044,3.5960951898000104,1.539773196,6.377577344000002,0.35714285714285715,0.45454545454545453,0.29411764705882354,0.5,0.6363636363636364,0.4117647058823529,0.25,0.3333333333333333,0.2,0.4166666666666667,0.5555555555555556,0.3333333333333333,SALAMI,SALAMI_332
410,0.5138959006151934,1.6529290015000022,2.3357831765000014,1.8803847273500018,2.7376866910000004,0.3076923076923077,0.4,0.25,0.6923076923076923,0.9,0.5625,0.18181818181818182,0.25,0.14285714285714285,0.6363636363636364,0.875,0.5,SALAMI,SALAMI_334
411,0.5100365997850292,0.5258942420999979,0.6781329330250003,0.5258942420999979,1.1481273425250038,0.3870967741935484,0.46153846153846156,0.3333333333333333,0.8387096774193548,1.0,0.7222222222222222,0.3703703703703703,0.45454545454545453,0.3125,0.8148148148148148,1.0,0.6875,SALAMI,SALAMI_336
412,0.526621508527671,0.9119817960500078,2.6410198373,2.1000880671500077,2.6902931962000025,0.4444444444444445,0.5,0.4,0.6666666666666665,0.75,0.6,0.34782608695652173,0.4,0.3076923076923077,0.608695652173913,0.7,0.5384615384615384,SALAMI,SALAMI_338
413,0.5502800083248099,2.2523273070000016,3.5629918601499995,3.2275730616999994,4.389817045099996,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.0,0.0,0.0,0.3529411764705882,0.42857142857142855,0.3,SALAMI,SALAMI_34
414,0.45198536542359785,0.9078690200000068,5.970487528500001,1.4741139909999674,6.502369994500015,0.1818181818181818,0.2727272727272727,0.13636363636363635,0.4848484848484849,0.7272727272727273,0.36363636363636365,0.06896551724137932,0.1111111111111111,0.05,0.41379310344827586,0.6666666666666666,0.3,SALAMI,SALAMI_340
415,0.6023448934339364,2.0630567814000074,2.0630567814000074,4.0984295469999665,4.0984295469999665,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,SALAMI,SALAMI_342
416,0.4935232843765701,0.5229870340000105,0.5456692083999997,0.5456692083999997,2.2734006384000054,0.3125,0.38461538461538464,0.2631578947368421,0.7499999999999999,0.9230769230769231,0.631578947368421,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.7142857142857143,0.9090909090909091,0.5882352941176471,SALAMI,SALAMI_344
417,0.5711877115241565,2.384759654189992,4.668765679249994,2.8860677034399984,11.065779336999995,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,0.0,0.0,0.0,0.5,0.6666666666666666,0.4,SALAMI,SALAMI_346
418,0.6236613424117626,2.081481117875003,1.437127129150003,3.915464399875001,3.915464399875001,0.25,0.25,0.25,0.625,0.625,0.625,0.0,0.0,0.0,0.5,0.5,0.5,SALAMI,SALAMI_348
