,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
40,0.5711877115241565,0.5200504150000143,0.45571655249999654,0.5225070800999987,0.5212787475500065,0.48000000000000004,0.46153846153846156,0.5,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.6433923943295974,0.5928613557425229,0.7033397822518188,0.7279363331576517,0.7537110798402527,0.7038661397688951,Isophonics,Isophonics_04_-_Love_You_To
41,0.7160136981549099,0.9087189333000047,0.8997251740000003,0.9182319948000028,0.917015015000004,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.5190237540304563,0.5779299364770301,0.4710150010082501,0.6147259320911257,0.5786213950539804,0.6556359883500392,Isophonics,Isophonics_04_-_Nowhere_Man
42,0.6836336554120097,0.1464780535351622,0.1464780535351622,0.16238403340000218,0.16238403340000218,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.8041588107970862,0.6771863295921514,0.9897340008600195,0.8229705658865518,0.9566846478440226,0.7220508282823327,Isophonics,Isophonics_04_-_Oh!_Darling
43,0.6864223188060561,0.5341290588999978,0.5336350707999991,0.5356746215000001,0.5367261960000036,0.16,0.16666666666666666,0.15384615384615385,0.9600000000000001,1.0,0.9230769230769231,0.0,0.0,0.0,0.9523809523809523,1.0,0.9090909090909091,0.6134149624825874,0.6487781445228833,0.5817076176076835,0.649212961008492,0.6000209945271958,0.7071911367964457,Isophonics,Isophonics_04_-_Rock_and_Roll_Music
44,0.6116441898549713,0.9728265380000067,0.9547185669000058,0.9865378418000006,0.9865378418000006,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.6517929600324609,0.6719803176163609,0.6327831477770173,0.7002664076209653,0.7122454359852217,0.6886836572826951,Isophonics,Isophonics_05_-_And_I_Love_Her
45,0.6344525933451673,0.5801329960000032,0.5676935271999994,0.5922730103000049,0.5922730103000049,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.4918238423170707,0.7450198070471389,0.3670734469080577,0.5186209554243004,0.40845192162742916,0.7101705611742691,Isophonics,Isophonics_05_-_Another_Girl
46,0.6548185243215426,0.4253979247979225,0.17191156462584445,0.7252755775349997,0.6788842849700005,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.5289388017222146,0.417438082452966,0.7217137417547117,0.6721989038864608,0.7976299114751335,0.5808565189223195,Isophonics,Isophonics_05_-_Boys
47,0.6757262275208891,0.5506559410500005,0.5302025452000017,0.8226521320599998,0.5711093368999993,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.0,0.0,0.0,0.8571428571428571,0.75,1.0,0.8570289026562791,0.9312915342386594,0.7937352245862884,0.7992550609013819,0.7524325644629533,0.8522916018158608,Isophonics,Isophonics_05_-_Dig_It
48,0.7045254126423005,0.05729823299999737,0.05729823299999737,0.05729823299999737,0.05729823299999737,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.5375061167712246,0.5200899091598281,0.5561291680532919,0.6511607254648248,0.6764105996090927,0.627728129528893,Isophonics,Isophonics_05_-_Fixing_A_Hole
49,0.6572609968353637,0.14007482993199005,0.14007482993199005,0.1481733704000021,0.1481733704000021,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.6873599277825073,0.7321368221131648,0.6477444052321712,0.7596196074409495,0.7336990430526189,0.7874387196898409,Isophonics,"Isophonics_05_-_Here,_There_And_Everywhere"
50,0.6430614827146929,0.8545718994000033,0.8360730591000021,0.8657237644150024,0.8624769287000049,0.2608695652173913,0.25,0.2727272727272727,0.9565217391304348,0.9166666666666666,1.0,0.10526315789473685,0.1,0.1111111111111111,0.9473684210526316,0.9,1.0,0.5673400967800764,0.6633678405346669,0.4955983187629028,0.6381767566237156,0.5919173037464962,0.6922797216105496,Isophonics,Isophonics_05_-_I'll_Follow_the_Sun
51,0.641802303044261,0.18513403320000066,0.18502577210000126,0.19692041020000772,0.1910272217000042,0.8,0.7692307692307693,0.8333333333333334,0.9600000000000001,0.9230769230769231,1.0,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.728309149678762,0.7632046217784583,0.6964651594230126,0.7786570302871372,0.7849616496149789,0.7724528783403252,Isophonics,Isophonics_05_-_Little_Child
52,0.7138526438304511,0.20326530612246074,0.20326530612246074,0.6321884154999999,0.6321884154999999,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.6926830588074375,0.8986566200803024,0.5635227308855862,0.745856408113912,0.6585957185563365,0.8597719588495514,Isophonics,Isophonics_05_-_Octopus's_Garden
53,0.6130031179228494,0.6876241588699998,0.49902779962000077,0.8716965177499958,0.8716965177499958,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,0.3,0.3,0.3,1.0,1.0,1.0,0.8772493300869828,0.8251044801902901,0.9364296971418373,0.8048424606636144,0.8547023678290563,0.7604791575712566,Isophonics,Isophonics_05_-_Think_For_Yourself
54,0.6116441898549713,0.47603610230000015,0.46213903810000545,0.4785125730000175,0.4785125730000175,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.5946083620698691,0.6221327835413331,0.5694162283695346,0.6345276491342878,0.625262286918294,0.6440717365631876,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
55,0.5550932463340537,0.8296246338000017,0.8027185057500006,0.8586998290999972,0.8441622314499995,0.16,0.15384615384615385,0.16666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.0,0.0,0.0,0.9523809523809523,0.9090909090909091,1.0,0.706955460295986,0.6087673963479633,0.8429080606836045,0.740038261293431,0.8172571038792149,0.6761518055065388,Isophonics,Isophonics_06_-_Ask_Me_Why
56,0.5452574554142132,0.47216244499998083,0.42827612299998646,0.4848429869999933,0.4848429869999933,0.6875,0.6875,0.6875,1.0,1.0,1.0,0.6428571428571429,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,0.6737361075373275,0.5980535256030516,0.7713489031546611,0.7125037407953236,0.7624819110864338,0.6686743464573953,Isophonics,Isophonics_06_-_I_Am_The_Walrus
57,0.7342950966754775,0.07395227099999602,0.07395227099999602,0.07395227099999602,0.07395227099999602,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.7332404540473803,0.7410983901570413,0.7255474064839215,0.7544420494444304,0.7350615545092649,0.774872183961103,Isophonics,Isophonics_06_-_I_Want_You
58,0.6269784838845341,0.8007895510000012,0.7962707519999981,0.8070127565000078,0.8053083500000042,0.19354838709677422,0.1875,0.2,0.967741935483871,0.9375,1.0,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.962962962962963,0.9285714285714286,1.0,0.46861182718573224,0.45267661155526917,0.48570988700526824,0.5584144381926495,0.5666393509767702,0.550424882499136,Isophonics,Isophonics_06_-_Let_It_Be
59,0.6580987686321937,0.9055883942499925,0.395,0.9125194855000025,0.9124010315000035,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.26666666666666666,0.25,0.2857142857142857,0.9333333333333333,0.875,1.0,0.6102290297883839,0.445271252163372,0.9693342235787867,0.6919536467220905,0.9268607112362517,0.5520420367393091,Isophonics,Isophonics_06_-_Mr._Moonlight
60,0.6671229004681977,0.09840985110000133,0.09840985110000133,0.09840985110000133,0.09840985110000133,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.6039259175828778,0.7100194483830137,0.5254164041056998,0.6594718036274952,0.5937605822964137,0.7415374225888618,Isophonics,Isophonics_06_-_She's_Leaving_Home
61,0.6202530792244967,0.38502850340000094,0.38502850340000094,0.641840209999998,0.641840209999998,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,0.63884732157531,0.6256904439173162,0.6525694039477637,0.7464427340998396,0.7501324897188738,0.7427890991886046,Isophonics,Isophonics_06_-_Tell_Me_Why
62,0.6299070506297875,0.9423227996999977,0.9388236695999908,0.9473528900500021,0.9473528900500021,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.40535825152369453,0.6510081000176088,0.2943056553382118,0.5623859249958427,0.46293764817568317,0.7162509773361088,Isophonics,Isophonics_06_-_The_Word
63,0.5936920830097703,0.8391577148000025,0.7514393923500009,0.8451457519999792,0.8421517333999908,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.1904761904761905,0.18181818181818182,0.2,0.9523809523809523,0.9090909090909091,1.0,0.46559909811312716,0.4900328229801635,0.4434862507195678,0.5564419648349206,0.5456131350845896,0.5677093398177575,Isophonics,Isophonics_06_-_Till_There_Was_You
