,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
590,0.5403026083468738,3.1834758698999934,3.089271149849992,4.231248761749995,4.151363384549995,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.3846153846153846,0.35714285714285715,0.4166666666666667,0.0,0.0,0.0,0.2727272727272727,0.25,0.3,Epiphyte,Epiphyte_0591_biggirlsdontcry
591,0.4578304608590672,1.8279946168233,6.952383117499998,1.8468896480000012,8.325442352049997,0.12903225806451613,0.18181818181818182,0.1,0.45161290322580644,0.6363636363636364,0.35,0.0,0.0,0.0,0.3703703703703704,0.5555555555555556,0.2777777777777778,Epiphyte,Epiphyte_0592_blameit
592,0.44173772183566884,4.053518630899999,1.36751384599998,5.099623278500005,1.3753251329999898,0.27906976744186046,0.21428571428571427,0.4,0.5116279069767441,0.39285714285714285,0.7333333333333333,0.20512820512820515,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.34615384615384615,0.6923076923076923,Epiphyte,Epiphyte_0593_blameitradioedit
593,0.4457414923280774,2.886334193175,1.4487906890000062,4.2044363671000085,1.788781916000005,0.16666666666666666,0.125,0.25,0.5,0.375,0.75,0.06250000000000001,0.045454545454545456,0.1,0.4375,0.3181818181818182,0.7,Epiphyte,Epiphyte_0594_bleedinglove
594,0.4872432404606817,4.3896411529999995,1.6537169919999997,4.416900585999997,3.0851130176000012,0.14285714285714285,0.11764705882352941,0.18181818181818182,0.42857142857142855,0.35294117647058826,0.5454545454545454,0.0,0.0,0.0,0.33333333333333337,0.26666666666666666,0.4444444444444444,Epiphyte,Epiphyte_0595_blonde
595,0.5832766800551464,2.427174636000018,1.4374327727999976,3.2812165919999927,2.8541956140000053,0.28571428571428564,0.2727272727272727,0.3,0.5714285714285713,0.5454545454545454,0.6,0.11764705882352941,0.1111111111111111,0.125,0.47058823529411764,0.4444444444444444,0.5,Epiphyte,Epiphyte_0596_bonbon
596,0.5223817198902911,3.277874476000008,3.7671356199999906,3.7671356199999906,5.14506482449999,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.1818181818181818,0.2,0.16666666666666666,Epiphyte,Epiphyte_0597_boomboomguetta
597,0.5098953459681937,1.4380128420000062,1.4380128420000062,2.328984346999988,2.328984346999988,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.6,0.6,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.5384615384615384,0.5384615384615384,Epiphyte,Epiphyte_0598_boomboompow
598,0.5357938279961953,2.8277991367499986,2.557600717299998,3.680362701450001,3.0979975561999993,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.5185185185185186,0.5,0.5384615384615384,0.0,0.0,0.0,0.43478260869565216,0.4166666666666667,0.45454545454545453,Epiphyte,Epiphyte_0599_boyfriend
599,0.5502800083248099,1.9482909330000098,2.9217229689000046,3.8951550047999994,6.753939057399995,0.2608695652173913,0.2727272727272727,0.25,0.5217391304347826,0.5454545454545454,0.5,0.10526315789473685,0.1111111111111111,0.1,0.4210526315789474,0.4444444444444444,0.4,Epiphyte,Epiphyte_0600_breakeven
600,0.5266215085276709,1.523146139200001,4.302340509999993,2.033779377200012,6.521736799740001,0.24,0.3,0.2,0.48,0.6,0.4,0.09523809523809525,0.125,0.07692307692307693,0.380952380952381,0.5,0.3076923076923077,Epiphyte,Epiphyte_0601_breakitup11
601,0.5711877115241565,2.04335594177,6.335936348600001,2.7713172050000026,12.2454651436,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.11764705882352941,0.14285714285714285,0.1,0.47058823529411764,0.5714285714285714,0.4,Epiphyte,Epiphyte_0602_breaktheice
602,0.5223817198902911,3.8195101087333496,3.5662953500599954,5.880583032560004,6.056350139159996,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,Epiphyte,Epiphyte_0603_breaktheicejasonnevinsmix
603,0.5098953459681936,3.9178971860000047,1.9488982546657496,3.9248977598000003,3.541486680700002,0.22222222222222224,0.2,0.25,0.4444444444444445,0.4,0.5,0.08695652173913043,0.07692307692307693,0.1,0.34782608695652173,0.3076923076923077,0.4,Epiphyte,Epiphyte_0604_bustitbabypart2
604,0.40589594492250336,5.245712825345,1.2788539622050004,5.357003723044994,2.2552007963000094,0.14285714285714285,0.10714285714285714,0.21428571428571427,0.5238095238095237,0.39285714285714285,0.7857142857142857,0.05263157894736842,0.038461538461538464,0.08333333333333333,0.4736842105263157,0.34615384615384615,0.75,Epiphyte,Epiphyte_0605_byebyenoamericanidol
605,0.5266215085276709,1.9210046175067,6.825619016099992,2.2338839790000122,7.766737707499999,0.23076923076923075,0.2727272727272727,0.2,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.4545454545454546,0.5555555555555556,0.38461538461538464,Epiphyte,Epiphyte_0606_byyourside
606,0.45198536542359785,6.951302011949998,0.7677847451000019,7.180770882999994,1.57808673382,0.1818181818181818,0.13636363636363635,0.2727272727272727,0.4848484848484849,0.36363636363636365,0.7272727272727273,0.06896551724137932,0.05,0.1111111111111111,0.41379310344827586,0.3,0.6666666666666666,Epiphyte,Epiphyte_0607_cantholdus
607,0.4148563891507947,7.504760742200002,3.3944072304999935,8.366546672750001,5.014142948,0.1,0.07142857142857142,0.16666666666666666,0.3,0.21428571428571427,0.5,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.4,Epiphyte,Epiphyte_0608_canttellmenothing
608,0.502001619189632,1.9165680020000195,8.578105939000011,2.1611391751370004,8.704459687000025,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.5714285714285714,0.7272727272727273,0.47058823529411764,0.0,0.0,0.0,0.5,0.6666666666666666,0.4,Epiphyte,Epiphyte_0609_carryon
