,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
53,0.6083659238943623,0.6402953030000162,10.005534753400001,1.2788451070000235,19.936775303000005,0.3529411764705882,0.42857142857142855,0.3,0.47058823529411764,0.5714285714285714,0.4,0.15384615384615385,0.2,0.125,0.3076923076923077,0.4,0.25,Epiphyte,Epiphyte_0054_conceited
54,0.4703750827786752,1.888083698999992,2.3495473514999787,2.8110110039999654,2.983934816499996,0.25641025641025644,0.2631578947368421,0.25,0.5641025641025641,0.5789473684210527,0.55,0.17142857142857143,0.17647058823529413,0.16666666666666666,0.5142857142857143,0.5294117647058824,0.5,Epiphyte,Epiphyte_0055_constantmotion
55,0.5832766800551464,1.3729751090200002,3.0238405979499987,3.0238405979499987,4.825260289600003,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,Epiphyte,Epiphyte_0056_control
56,0.5711877115241565,0.5517021059999934,1.0503087904999993,1.2434755809999984,2.069206086949997,0.380952380952381,0.4444444444444444,0.3333333333333333,0.8571428571428571,1.0,0.75,0.23529411764705882,0.2857142857142857,0.2,0.8235294117647058,1.0,0.7,Epiphyte,Epiphyte_0057_crankthat
57,0.522381719890291,3.0996701489999907,2.9262146460000054,5.505961816499976,3.0949335280000128,0.16,0.14285714285714285,0.18181818181818182,0.4799999999999999,0.42857142857142855,0.5454545454545454,0.0,0.0,0.0,0.380952380952381,0.3333333333333333,0.4444444444444444,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.5660273828745789,1.4505296719,1.5587891218000038,1.5443491444000017,1.8404342056999994,0.2105263157894737,0.25,0.18181818181818182,0.7368421052631579,0.875,0.6363636363636364,0.0,0.0,0.0,0.6666666666666667,0.8333333333333334,0.5555555555555556,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.5832766800551464,2.577419856000006,2.366256714000002,4.769700834499986,3.3881166669999914,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,0.0,0.0,0.0,0.39999999999999997,0.375,0.42857142857142855,Epiphyte,Epiphyte_0060_cuzurnext
60,0.5502800083248099,2.4046576540000046,6.786515833250007,3.767201812500005,8.010547124815005,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.380952380952381,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.23529411764705882,0.2857142857142857,0.2,Epiphyte,Epiphyte_0061_dabutt
61,0.642924946040056,2.182938442524991,5.3195589825,4.308661627749999,13.810438982500001,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,Epiphyte,Epiphyte_0062_dance
62,0.6236613424117626,1.397047914550006,1.397047914550006,3.354190909500012,4.708299663200005,0.375,0.375,0.375,0.625,0.625,0.625,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,Epiphyte,Epiphyte_0063_daysgoby
63,0.5357938279961953,1.6251787869999959,2.3527416820000013,1.9400440582300003,6.6359903179999975,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,0.45454545454545453,Epiphyte,Epiphyte_0064_dead
64,0.5550932463340537,1.0307547939999893,1.4966837382999998,1.9626126826000103,2.448650932300005,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6086956521739131,0.6363636363636364,0.5833333333333334,Epiphyte,Epiphyte_0065_deadandbloated
65,0.5098953459681937,0.8519421185000127,4.8197234314,1.893828290975,6.233941456000011,0.24,0.3,0.2,0.48,0.6,0.4,0.09523809523809525,0.125,0.07692307692307693,0.380952380952381,0.5,0.3076923076923077,Epiphyte,Epiphyte_0066_decentdaysandnights
66,0.5502800083248099,1.9523758636500226,2.2067773586500046,2.2067773586500046,2.3781540070300027,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.0,0.0,0.0,0.6666666666666665,0.75,0.6,Epiphyte,Epiphyte_0067_deep
67,0.4768986742378572,0.9547462609999826,2.6087556554999907,1.3098081959999917,12.877442332499996,0.33333333333333337,0.4166666666666667,0.2777777777777778,0.6666666666666667,0.8333333333333334,0.5555555555555556,0.23076923076923075,0.3,0.1875,0.6153846153846154,0.8,0.5,Epiphyte,Epiphyte_0068_devilsisland
68,0.49083714303742154,3.5687892905,2.419575246000022,5.20317806300001,2.794618685000003,0.2424242424242424,0.2222222222222222,0.26666666666666666,0.5454545454545454,0.5,0.6,0.13793103448275862,0.125,0.15384615384615385,0.4827586206896552,0.4375,0.5384615384615384,Epiphyte,Epiphyte_0069_digginmedown
69,0.5832766800551464,1.39319729805,15.163331860174994,3.2262588480000147,26.522889860174992,0.23529411764705882,0.2857142857142857,0.2,0.47058823529411764,0.5714285714285714,0.4,0.0,0.0,0.0,0.3076923076923077,0.4,0.25,Epiphyte,Epiphyte_0070_dipitlow
70,0.47059493648845646,3.4979756700000166,0.955269413949992,5.402810004000003,1.1506179954999993,0.2777777777777778,0.20833333333333334,0.4166666666666667,0.5555555555555556,0.4166666666666667,0.8333333333333334,0.18749999999999997,0.13636363636363635,0.3,0.5000000000000001,0.36363636363636365,0.8,Epiphyte,Epiphyte_0071_dirtypool
71,0.5550932463340537,1.3867852706999955,0.49042868299999043,1.4469705159999933,1.3740715201000029,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.6666666666666665,0.5454545454545454,0.8571428571428571,Epiphyte,Epiphyte_0072_discoinferno
72,0.6083659238943623,0.7294170256499939,1.6872868334999964,1.6872868334999964,2.714816828250001,0.33333333333333326,0.375,0.3,0.7777777777777777,0.875,0.7,0.14285714285714288,0.16666666666666666,0.125,0.7142857142857143,0.8333333333333334,0.625,Epiphyte,Epiphyte_0073_disturbia
73,0.6550228972107824,0.46730422974999897,0.47392272950000347,0.4833106994500014,0.4926986693999993,0.7058823529411765,0.75,0.6666666666666666,0.823529411764706,0.875,0.7777777777777778,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.7692307692307692,0.8333333333333334,0.7142857142857143,Epiphyte,Epiphyte_0074_djgotusfallininlove
74,0.6023448934339364,1.7385899079999945,2.3916457524000023,2.3916457524000023,9.736929908000008,0.375,0.42857142857142855,0.3333333333333333,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.16666666666666666,0.2,0.14285714285714285,0.5,0.6,0.42857142857142855,Epiphyte,Epiphyte_0075_dontcha
75,0.5433476710871481,2.8171131460000254,1.8310894834999978,4.888370374999994,2.39062559300001,0.22222222222222224,0.2,0.25,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.08695652173913043,0.07692307692307693,0.1,0.5217391304347826,0.46153846153846156,0.6,Epiphyte,Epiphyte_0076_donteasemein
76,0.6302218310330651,1.082171374000012,12.341416208440002,1.6974973009999985,18.08622752299999,0.375,0.42857142857142855,0.3333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.2,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,Epiphyte,Epiphyte_0077_dontsweat
