,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
116,0.5295766780147033,1.932886517520001,0.6126182555999975,2.234458569469999,1.8718977661000018,0.14814814814814814,0.125,0.18181818181818182,0.8148148148148148,0.6875,1.0,0.0,0.0,0.0,0.782608695652174,0.6428571428571429,1.0,Isophonics,Isophonics_11_-_I_Wanna_Be_Your_Man
117,0.5266215085276709,3.4988208620000023,2.249209197999999,3.988033019999996,4.025649505599997,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.4444444444444445,0.4,0.5,0.17391304347826086,0.15384615384615385,0.2,0.34782608695652173,0.3076923076923077,0.4,Isophonics,Isophonics_11_-_In_My_Life
118,0.6083659238943623,7.8862045059,0.07189340039228886,12.9256683655,2.8365977473000004,0.4285714285714285,0.3,0.75,0.4285714285714285,0.3,0.75,0.2,0.125,0.5,0.2,0.125,0.5,Isophonics,Isophonics_11_-_Mean_Mr_Mustard
119,0.5223817198902911,2.7246768493500007,2.2235238304100005,3.2051719664500027,2.7197132567999986,0.16,0.14285714285714285,0.18181818181818182,0.56,0.5,0.6363636363636364,0.0,0.0,0.0,0.4761904761904762,0.4166666666666667,0.5555555555555556,Isophonics,Isophonics_11_-_Tell_Me_What_You_See
120,0.5600738336466253,2.7281331789999967,1.7570450898499992,2.8449231872999974,2.7149235688500006,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.17391304347826086,0.15384615384615385,0.2,0.6956521739130435,0.6153846153846154,0.8,Isophonics,Isophonics_11_-_When_I_Get_Home
121,0.5711877115241565,2.7909427147000008,2.0814749109000044,3.7779947166499985,2.651638698600001,0.2,0.16666666666666666,0.25,0.6,0.5,0.75,0.0,0.0,0.0,0.5,0.4,0.6666666666666666,Isophonics,Isophonics_12_-_A_Taste_Of_Honey
122,0.5711877115241565,1.3975963974,1.0118099823500089,4.024610779,2.7111035882,0.24000000000000002,0.23076923076923078,0.25,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.09523809523809525,0.09090909090909091,0.1,0.47619047619047616,0.45454545454545453,0.5,Isophonics,Isophonics_12_-_Devil_In_Her_Heart
123,0.5357938279961953,3.4356348572,3.4553626556000125,3.475090454000025,3.9057745055500135,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.4444444444444445,0.46153846153846156,0.42857142857142855,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.34782608695652173,0.36363636363636365,0.3333333333333333,Isophonics,Isophonics_12_-_Get_Back
124,0.49821512321568356,1.1073186039999996,6.739807014200002,1.5983559417699997,9.381049873350007,0.24000000000000005,0.3333333333333333,0.1875,0.4800000000000001,0.6666666666666666,0.375,0.09523809523809523,0.14285714285714285,0.07142857142857142,0.38095238095238093,0.5714285714285714,0.2857142857142857,Isophonics,Isophonics_12_-_I've_Just_Seen_a_Face
125,0.5167599979185825,2.3466186519999894,0.6157732697,2.553000609999998,2.0707674796549975,0.27586206896551724,0.23529411764705882,0.3333333333333333,0.6896551724137931,0.5882352941176471,0.8333333333333334,0.16,0.13333333333333333,0.2,0.64,0.5333333333333333,0.8,Isophonics,Isophonics_12_-_I_Don't_Want_to_Spoil_the_Party
126,0.592095414723503,3.1557376711499927,2.3392053223000033,4.037748443999995,3.972270019999982,0.2608695652173913,0.25,0.2727272727272727,0.5217391304347826,0.5,0.5454545454545454,0.10526315789473685,0.1,0.1111111111111111,0.4210526315789474,0.4,0.4444444444444444,Isophonics,Isophonics_12_-_I_Want_To_Tell_You
127,0.5660273828745789,1.19626536179,0.515212677000001,1.4869575195000024,1.19626536179,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.7777777777777778,0.6363636363636364,1.0,0.14285714285714285,0.1111111111111111,0.2,0.7142857142857143,0.5555555555555556,1.0,Isophonics,Isophonics_12_-_Polythene_Pam
128,0.6023448934339364,3.1030677490000045,1.3077652165913847,11.742808441200005,5.486434413899999,0.30769230769230765,0.2222222222222222,0.5,0.46153846153846156,0.3333333333333333,0.75,0.0,0.0,0.0,0.22222222222222224,0.14285714285714285,0.5,Isophonics,Isophonics_12_-_Sgt._Pepper's_Lonely_Hearts_Club_Band_(Reprise)
129,0.5761443852600394,0.8556007537999974,0.8556007537999974,0.8798802261499947,0.8798802261499947,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,Isophonics,Isophonics_12_-_Wait
130,0.5047756118369859,1.4378361970999993,1.3656196289000064,1.4766979372000009,1.378310547050006,0.2,0.16666666666666666,0.25,0.7333333333333334,0.6111111111111112,0.9166666666666666,0.07692307692307693,0.0625,0.1,0.6923076923076923,0.5625,0.9,Isophonics,Isophonics_12_-_You_Can't_Do_That
131,0.5379135373841578,2.460537544350002,0.5219122313500009,3.814668609499982,2.460537544350002,0.375,0.3333333333333333,0.42857142857142855,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.28571428571428575,0.25,0.3333333333333333,0.5714285714285715,0.5,0.6666666666666666,Isophonics,Isophonics_13_-_A_Day_In_The_Life
132,0.5315183766475331,2.646976440399996,0.8944678955,2.7083726810000144,1.26827661991,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.6428571428571428,0.5294117647058824,0.8181818181818182,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.5833333333333334,0.4666666666666667,0.7777777777777778,Isophonics,Isophonics_13_-_Got_To_Get_You_Into_My_Life
133,0.5550932463340537,3.8311213380000027,3.2392458963549995,4.111814025899989,3.5525425272550013,0.16,0.15384615384615385,0.16666666666666666,0.4,0.38461538461538464,0.4166666666666667,0.0,0.0,0.0,0.28571428571428564,0.2727272727272727,0.3,Isophonics,Isophonics_13_-_I'll_Be_Back
134,0.5100365997850292,1.063006774999998,0.871046325699993,1.2927016467950012,1.0310030670000003,0.2580645161290323,0.2222222222222222,0.3076923076923077,0.7096774193548387,0.6111111111111112,0.8461538461538461,0.14814814814814814,0.125,0.18181818181818182,0.6666666666666666,0.5625,0.8181818181818182,Isophonics,Isophonics_13_-_If_I_Needed_Someone
135,0.5660273828745789,1.7624837493999994,2.9631719971000052,2.9631719971000052,5.6752826538,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.125,0.14285714285714285,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,Isophonics,Isophonics_13_-_Not_A_Second_Time
136,0.5711877115241565,2.1803717804000016,1.2935151921591839,4.422197737715001,1.3422445869250015,0.2,0.16666666666666666,0.25,0.6,0.5,0.75,0.0,0.0,0.0,0.5,0.4,0.6666666666666666,Isophonics,Isophonics_13_-_She_Came_In_Through_The_Bathroom_Window
137,0.5403026083468738,3.3959176102000033,1.7006144104,5.041829292200001,1.770422241199995,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.6086956521739131,0.5,0.7777777777777778,0.10526315789473685,0.08333333333333333,0.14285714285714285,0.5263157894736842,0.4166666666666667,0.7142857142857143,Isophonics,Isophonics_13_-_There's_A_Place
138,0.5433476710871481,1.8453072509999942,0.9600158080000014,1.868963867000005,1.733111653339997,0.22222222222222224,0.2,0.25,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.08695652173913043,0.07692307692307693,0.1,0.6956521739130435,0.6153846153846154,0.8,Isophonics,Isophonics_13_-_What_You're_Doing
